"Company","Date","Followers"
"dotConferences",2021-12-26,210
"dotConferences",2021-12-30,210
"dotConferences",2021-12-31,210
"dotConferences",2022-01-03,210
"Dragon Coders Private Limited",2021-06-02,63
"Dragon Coders Private Limited",2021-06-09,63
"Dragon Coders Private Limited",2021-06-16,64
"Dragon Coders Private Limited",2021-06-21,64
"Dragon Coders Private Limited",2021-06-29,64
"Dragon Coders Private Limited",2021-07-02,65
"Dragon Coders Private Limited",2021-07-04,65
"Dragon Coders Private Limited",2021-07-09,67
"Dragon Coders Private Limited",2021-07-14,69
"Dragon Coders Private Limited",2021-07-18,70
"Dragon Coders Private Limited",2021-07-22,75
"Dragon Coders Private Limited",2021-08-14,85
"Dragon Coders Private Limited",2021-08-26,86
"Dragon Coders Private Limited",2021-09-02,87
"Dragon Coders Private Limited",2021-09-16,94
"Dragon Coders Private Limited",2021-10-17,98
"Dragon Coders Private Limited",2021-10-29,99
"Dragon Coders Private Limited",2021-11-06,99
"Dragon Coders Private Limited",2021-11-20,100
"Dragon Coders Private Limited",2021-12-07,101
"Dragon Coders Private Limited",2021-12-14,101
"Dragon Coders Private Limited",2021-12-20,101
"Dragon Coders Private Limited",2021-12-26,101
"Dragon Coders Private Limited",2021-12-30,101
"Dragon Coders Private Limited",2021-12-31,101
"Dragon Coders Private Limited",2022-01-03,101
"Drop",2020-10-16,1185
"Drop",2020-10-21,1189
"Drop",2020-10-24,1190
"Drop",2020-10-28,1192
"Drop",2020-11-07,1196
"DSCS GMU",2021-03-28,56
"DSCS GMU",2021-03-31,56
"DSCS GMU",2021-04-06,56
"DSCS GMU",2021-04-10,58
"DSCS GMU",2021-04-15,58
"DSCS GMU",2021-04-20,61
"DSCS GMU",2021-04-24,66
"DSCS GMU",2021-04-28,66
"DSCS GMU",2021-05-07,73
"DSCS GMU",2021-05-10,78
"DSCS GMU",2021-05-14,79
"DSCS GMU",2021-05-21,80
"DSCS GMU",2021-05-26,79
"DSCS GMU",2021-05-31,78
"DSCS GMU",2021-06-06,78
"DSCS GMU",2021-06-09,78
"DSCS GMU",2021-06-16,79
"DSCS GMU",2021-06-21,79
"DSCS GMU",2021-06-29,79
"DSCS GMU",2021-07-04,79
"DSCS GMU",2021-07-09,79
"DSCS GMU",2021-07-14,79
"DSCS GMU",2021-07-22,79
"DSCS GMU",2021-08-14,79
"DSCS GMU",2021-08-26,80
"DSCS GMU",2021-09-02,81
"DSCS GMU",2021-09-09,83
"DSCS GMU",2021-09-16,84
"DSCS GMU",2021-10-17,88
"DSCS GMU",2021-10-29,89
"DSCS GMU",2021-11-20,89
"DSCS GMU",2021-12-03,90
"DSCS GMU",2021-12-14,89
"DSCS GMU",2021-12-20,89
"DSCS GMU",2021-12-26,90
"DSN- Data Scientists Network (Data Science Nigeria)",2021-12-14,5116
"DSN- Data Scientists Network (Data Science Nigeria)",2021-12-26,5195
"DSN- Data Scientists Network (Data Science Nigeria)",2021-12-31,5232
"DUBAI TECH",2021-03-28,15
"DUBAI TECH",2021-03-31,15
"DUBAI TECH",2021-04-06,16
"DUBAI TECH",2021-04-10,16
"DUBAI TECH",2021-04-15,16
"DUBAI TECH",2021-04-20,17
"DUBAI TECH",2021-04-24,17
"DUBAI TECH",2021-04-28,18
"DUBAI TECH",2021-05-07,18
"DUBAI TECH",2021-05-10,18
"DUBAI TECH",2021-05-14,18
"DUBAI TECH",2021-05-21,18
"DUBAI TECH",2021-05-26,18
"DUBAI TECH",2021-05-31,18
"DUBAI TECH",2021-06-06,18
"DUBAI TECH",2021-06-09,18
"DUBAI TECH",2021-06-16,18
"DUBAI TECH",2021-06-21,18
"DUBAI TECH",2021-06-29,18
"DUBAI TECH",2021-07-04,18
"DUBAI TECH",2021-07-09,18
"DUBAI TECH",2021-07-14,18
"DUBAI TECH",2021-07-22,18
"DUBAI TECH",2021-08-14,18
"DUBAI TECH",2021-08-26,20
"DUBAI TECH",2021-09-02,22
"DUBAI TECH",2021-09-09,22
"DUBAI TECH",2021-09-16,22
"DUBAI TECH",2021-10-17,26
"DUBAI TECH",2021-10-29,27
"DUBAI TECH",2021-11-20,28
"DUBAI TECH",2021-12-14,29
"DUBAI TECH",2021-12-20,30
"DUBAI TECH",2021-12-26,30
"Dubai Technologies",2021-01-22,3021
"Dubai Technologies",2021-01-25,3033
"Dubai Technologies",2021-01-28,3045
"Dubai Technologies",2021-01-31,3052
"Dubai Technologies",2021-02-03,3068
"Dubai Technologies",2021-02-07,3074
"Dubai Technologies",2021-02-12,3082
"Dubai Technologies",2021-02-16,3097
"Dubai Technologies",2021-02-21,3108
"Dubai Technologies",2021-02-25,3130
"Dubai Technologies",2021-03-01,3147
"Dubai Technologies",2021-03-06,3169
"Dubai Technologies",2021-03-10,3187
"Dubai Technologies",2021-03-13,3206
"Dubai Technologies",2021-03-20,3237
"Dubai Technologies",2021-03-28,3274
"Dubai Technologies",2021-03-31,3288
"Dubai Technologies",2021-04-06,3301
"Dubai Technologies",2021-04-10,3311
"Dubai Technologies",2021-04-15,3329
"Dubai Technologies",2021-04-20,3350
"Dubai Technologies",2021-04-24,3363
"Dubai Technologies",2021-04-28,3378
"Dubai Technologies",2021-05-07,3413
"Dubai Technologies",2021-05-10,3462
"Dubai Technologies",2021-05-14,3488
"Dubai Technologies",2021-05-21,3531
"Dubai Technologies",2021-05-26,3566
"Dubai Technologies",2021-05-31,3599
"Dubai Technologies",2021-06-06,3625
"Dubai Technologies",2021-06-09,3761
"Dubai Technologies",2021-06-16,3951
"Dubai Technologies",2021-06-21,4047
"Dubai Technologies",2021-06-29,4089
"Dubai Technologies",2021-07-04,4135
"Dubai Technologies",2021-07-09,4157
"Dubai Technologies",2021-07-14,4172
"Dubai Technologies",2021-07-22,4203
"Dubai Technologies",2021-08-14,4299
"Dubai Technologies",2021-08-26,4358
"Dubai Technologies",2021-09-02,4397
"Dubai Technologies",2021-09-09,4420
"Dubai Technologies",2021-09-16,4541
"Dubai Technologies",2021-10-17,4779
"Dubai Technologies",2021-10-29,4875
"Dubai Technologies",2021-11-20,4989
"Dubai Technologies",2021-12-03,5055
"Dubai Technologies",2021-12-14,5126
"Dubai Technologies",2021-12-20,5165
"Dubai Technologies",2021-12-26,5191
"Dubai Technology Entrepreneur Campus - Dtec",2021-01-22,4161
"Dubai Technology Entrepreneur Campus - Dtec",2021-01-25,4181
"Dubai Technology Entrepreneur Campus - Dtec",2021-01-28,4190
"Dubai Technology Entrepreneur Campus - Dtec",2021-01-31,4197
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-03,4201
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-07,4205
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-12,4222
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-16,4248
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-21,4263
"Dubai Technology Entrepreneur Campus - Dtec",2021-02-25,4276
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-01,4297
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-06,4324
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-10,4340
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-13,4349
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-20,4383
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-28,4408
"Dubai Technology Entrepreneur Campus - Dtec",2021-03-31,4413
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-06,4439
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-10,4459
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-15,4474
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-20,4489
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-24,4510
"Dubai Technology Entrepreneur Campus - Dtec",2021-04-28,4554
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-07,4596
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-10,4605
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-14,4612
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-21,4639
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-26,4660
"Dubai Technology Entrepreneur Campus - Dtec",2021-05-31,4679
"Dubai Technology Entrepreneur Campus - Dtec",2021-06-06,4704
"Dubai Technology Entrepreneur Campus - Dtec",2021-06-09,4716
"Dubai Technology Entrepreneur Campus - Dtec",2021-06-16,4735
"Dubai Technology Entrepreneur Campus - Dtec",2021-06-21,4757
"Dubai Technology Entrepreneur Campus - Dtec",2021-06-29,4776
"Dubai Technology Entrepreneur Campus - Dtec",2021-07-04,4796
"Dubai Technology Entrepreneur Campus - Dtec",2021-07-09,4810
"Dubai Technology Entrepreneur Campus - Dtec",2021-07-14,4825
"Dubai Technology Entrepreneur Campus - Dtec",2021-07-22,4847
"Dubai Technology Entrepreneur Campus - Dtec",2021-08-14,4918
"Dubai Technology Entrepreneur Campus - Dtec",2021-08-26,4955
"Dubai Technology Entrepreneur Campus - Dtec",2021-09-02,4978
"Dubai Technology Entrepreneur Campus - Dtec",2021-09-09,5017
"Dubai Technology Entrepreneur Campus - Dtec",2021-09-16,5064
"Dubai Technology Entrepreneur Campus - Dtec",2021-10-17,5183
"Dubai Technology Entrepreneur Campus - Dtec",2021-10-29,5272
"Dubai Technology Entrepreneur Campus - Dtec",2021-11-20,5384
"Dubai Technology Entrepreneur Campus - Dtec",2021-12-03,5453
"Dubai Technology Entrepreneur Campus - Dtec",2021-12-14,5511
"Dubai Technology Entrepreneur Campus - Dtec",2021-12-20,5565
"Dubai Technology Entrepreneur Campus - Dtec",2021-12-26,5600
"Dublin University Computer Science Society",2021-03-28,19
"Dublin University Computer Science Society",2021-03-31,20
"Dublin University Computer Science Society",2021-04-06,21
"Dublin University Computer Science Society",2021-04-10,22
"Dublin University Computer Science Society",2021-04-15,22
"Dublin University Computer Science Society",2021-04-20,22
"Dublin University Computer Science Society",2021-04-24,24
"Dublin University Computer Science Society",2021-04-28,24
"Dublin University Computer Science Society",2021-05-07,24
"Dublin University Computer Science Society",2021-05-10,24
"Dublin University Computer Science Society",2021-05-14,24
"Dublin University Computer Science Society",2021-05-21,24
"Dublin University Computer Science Society",2021-05-26,25
"Dublin University Computer Science Society",2021-05-31,26
"Dublin University Computer Science Society",2021-06-06,26
"Dublin University Computer Science Society",2021-06-09,26
"Dublin University Computer Science Society",2021-06-16,26
"Dublin University Computer Science Society",2021-06-21,26
"Dublin University Computer Science Society",2021-06-29,26
"Dublin University Computer Science Society",2021-07-04,26
"Dublin University Computer Science Society",2021-07-09,26
"Dublin University Computer Science Society",2021-07-14,26
"Dublin University Computer Science Society",2021-07-22,26
"Dublin University Computer Science Society",2021-08-14,27
"Dublin University Computer Science Society",2021-08-26,27
"Dublin University Computer Science Society",2021-09-02,27
"Dublin University Computer Science Society",2021-09-09,28
"Dublin University Computer Science Society",2021-09-16,28
"Dublin University Computer Science Society",2021-10-17,29
"Dublin University Computer Science Society",2021-10-29,30
"Dublin University Computer Science Society",2021-11-20,30
"Dublin University Computer Science Society",2021-12-03,31
"Dublin University Computer Science Society",2021-12-14,31
"Dublin University Computer Science Society",2021-12-20,31
"Dublin University Computer Science Society",2021-12-31,31
"Duke Energy Corporation",2020-10-16,227513
"Duke Energy Corporation",2020-10-20,227691
"Duke Energy Corporation",2020-10-21,227811
"Duke Energy Corporation",2020-10-28,228281
"Duke Energy Corporation",2020-11-02,228653
"Duke Energy Corporation",2020-11-07,228928
"Duke Energy Corporation",2020-11-12,229216
"Dunzo",2021-01-19,91309
"Dunzo",2021-02-19,95647
"Dunzo",2021-03-06,97283
"Dunzo",2021-03-26,99996
"Duolingo",2021-02-19,285711
"Duolingo",2021-03-26,287889
"East Africa Research &Data Analysis",2021-06-02,9
"East Africa Research &Data Analysis",2021-06-09,9
"East Africa Research &Data Analysis",2021-06-16,9
"East Africa Research &Data Analysis",2021-06-21,9
"East Africa Research &Data Analysis",2021-06-29,9
"East Africa Research &Data Analysis",2021-07-02,9
"East Africa Research &Data Analysis",2021-07-04,9
"East Africa Research &Data Analysis",2021-07-09,9
"East Africa Research &Data Analysis",2021-07-14,9
"East Africa Research &Data Analysis",2021-07-18,9
"East Africa Research &Data Analysis",2021-07-22,9
"East Africa Research &Data Analysis",2021-08-14,9
"East Africa Research &Data Analysis",2021-08-26,9
"East Africa Research &Data Analysis",2021-09-02,9
"East Africa Research &Data Analysis",2021-09-16,8
"East Africa Research &Data Analysis",2021-10-17,8
"East Africa Research &Data Analysis",2021-10-29,9
"East Africa Research &Data Analysis",2021-11-06,9
"East Africa Research &Data Analysis",2021-11-20,9
"East Africa Research &Data Analysis",2021-12-07,9
"East Africa Research &Data Analysis",2021-12-14,9
"East Africa Research &Data Analysis",2021-12-20,9
"East Africa Research &Data Analysis",2021-12-26,9
"East Africa Research &Data Analysis",2021-12-30,9
"East Africa Research &Data Analysis",2021-12-31,9
"East Africa Research &Data Analysis",2022-01-03,9
"EcoAngola",2021-06-02,10045
"EcoAngola",2021-06-09,10197
"EcoAngola",2021-06-16,10360
"EcoAngola",2021-06-21,10454
"EcoAngola",2021-06-29,10604
"EcoAngola",2021-07-02,10694
"EcoAngola",2021-07-04,10724
"EcoAngola",2021-07-09,10801
"EcoAngola",2021-07-14,10893
"EcoAngola",2021-07-18,10950
"EcoAngola",2021-07-22,11054
"EcoAngola",2021-08-14,11455
"EcoAngola",2021-08-26,11692
"EcoAngola",2021-09-02,11832
"EcoAngola",2021-09-16,12107
"EcoAngola",2021-10-17,12957
"EcoAngola",2021-10-29,13228
"EcoAngola",2021-11-06,13407
"EcoAngola",2021-11-20,13694
"EcoAngola",2021-12-07,13975
"EcoAngola",2021-12-14,14035
"EcoAngola",2021-12-20,14091
"EcoAngola",2021-12-26,14135
"EcoAngola",2021-12-30,14159
"EcoAngola",2021-12-31,14165
"EcoAngola",2022-01-03,14171
"Economic and Social Research Institute (ESRI)",2020-10-20,6730
"Economic and Social Research Institute (ESRI)",2020-10-20,6731
"Economic and Social Research Institute (ESRI)",2020-10-21,6740
"Economic and Social Research Institute (ESRI)",2020-10-23,6750
"Economic and Social Research Institute (ESRI)",2020-10-25,6761
"Economic and Social Research Institute (ESRI)",2020-10-25,6769
"Economic and Social Research Institute (ESRI)",2020-10-28,6786
"Economic and Social Research Institute (ESRI)",2020-10-30,6802
"Economic and Social Research Institute (ESRI)",2020-11-03,6822
"Economic and Social Research Institute (ESRI)",2020-11-06,6849
"Economic and Social Research Institute (ESRI)",2020-11-10,6866
"Economic and Social Research Institute (ESRI)",2020-11-14,6878
"Economic and Social Research Institute (ESRI)",2020-11-18,6895
"Economic and Social Research Institute (ESRI)",2020-11-23,6914
"Economic and Social Research Institute (ESRI)",2020-11-28,6929
"Economic and Social Research Institute (ESRI)",2020-12-03,6945
"Economic and Social Research Institute (ESRI)",2020-12-05,6952
"Economic and Social Research Institute (ESRI)",2020-12-12,6971
"Economic and Social Research Institute (ESRI)",2020-12-15,6984
"Economic and Social Research Institute (ESRI)",2020-12-20,7009
"Economic and Social Research Institute (ESRI)",2020-12-25,7022
"Economic and Social Research Institute (ESRI)",2020-12-29,7041
"Economic and Social Research Institute (ESRI)",2021-01-03,7055
"Economic and Social Research Institute (ESRI)",2021-01-06,7068
"Economic and Social Research Institute (ESRI)",2021-01-11,7087
"Economic and Social Research Institute (ESRI)",2021-01-15,7111
"Economic and Social Research Institute (ESRI)",2021-01-19,7126
"Economic and Social Research Institute (ESRI)",2021-01-25,7162
"Economic and Social Research Institute (ESRI)",2021-01-30,7205
"Economic and Social Research Institute (ESRI)",2021-01-31,7214
"Economic and Social Research Institute (ESRI)",2021-02-03,7235
"Economic and Social Research Institute (ESRI)",2021-02-07,7256
"Economic and Social Research Institute (ESRI)",2021-02-12,7295
"Economic and Social Research Institute (ESRI)",2021-02-17,7342
"Economic and Social Research Institute (ESRI)",2021-02-21,7381
"Economic and Social Research Institute (ESRI)",2021-02-25,7422
"Economic and Social Research Institute (ESRI)",2021-03-01,7468
"Economic and Social Research Institute (ESRI)",2021-03-06,7533
"Economic and Social Research Institute (ESRI)",2021-03-10,7572
"Economic and Social Research Institute (ESRI)",2021-03-16,7612
"Economic and Social Research Institute (ESRI)",2021-03-20,7646
"Economic and Social Research Institute (ESRI)",2021-03-24,7664
"Economic and Social Research Institute (ESRI)",2021-03-30,7707
"Economic and Social Research Institute (ESRI)",2021-04-06,7744
"Economic and Social Research Institute (ESRI)",2021-04-10,7780
"Economic and Social Research Institute (ESRI)",2021-04-15,7809
"Economic and Social Research Institute (ESRI)",2021-04-20,7847
"Economic and Social Research Institute (ESRI)",2021-04-24,7879
"Economic and Social Research Institute (ESRI)",2021-04-28,7901
"Economic and Social Research Institute (ESRI)",2021-05-03,7927
"Economic and Social Research Institute (ESRI)",2021-05-07,7938
"Economic and Social Research Institute (ESRI)",2021-05-10,7951
"Economic and Social Research Institute (ESRI)",2021-05-14,7984
"Economic and Social Research Institute (ESRI)",2021-05-21,8036
"Economic and Social Research Institute (ESRI)",2021-05-26,8079
"Economic and Social Research Institute (ESRI)",2021-06-02,8139
"Economic and Social Research Institute (ESRI)",2021-06-09,8184
"Economic and Social Research Institute (ESRI)",2021-06-16,8233
"Economic and Social Research Institute (ESRI)",2021-06-21,8255
"Economic and Social Research Institute (ESRI)",2021-06-29,8310
"Economic and Social Research Institute (ESRI)",2021-07-02,8328
"Economic and Social Research Institute (ESRI)",2021-07-04,8333
"Economic and Social Research Institute (ESRI)",2021-07-09,8357
"Economic and Social Research Institute (ESRI)",2021-07-14,8384
"Economic and Social Research Institute (ESRI)",2021-07-18,8399
"Economic and Social Research Institute (ESRI)",2021-07-22,8414
"Economic and Social Research Institute (ESRI)",2021-08-14,8508
"Economic and Social Research Institute (ESRI)",2021-08-26,8579
"Economic and Social Research Institute (ESRI)",2021-09-02,8618
"Economic and Social Research Institute (ESRI)",2021-09-16,8701
"Economic and Social Research Institute (ESRI)",2021-10-17,8882
"Economic and Social Research Institute (ESRI)",2021-10-29,8934
"Economic and Social Research Institute (ESRI)",2021-11-06,8961
"Economic and Social Research Institute (ESRI)",2021-11-20,8999
"Economic and Social Research Institute (ESRI)",2021-12-07,9048
"Economic and Social Research Institute (ESRI)",2021-12-14,9065
"Economic and Social Research Institute (ESRI)",2021-12-20,9091
"Economic and Social Research Institute (ESRI)",2021-12-26,9111
"Economic and Social Research Institute (ESRI)",2021-12-30,9120
"Economic and Social Research Institute (ESRI)",2021-12-31,9122
"Economic and Social Research Institute (ESRI)",2022-01-03,9129
"Eden Recruitment",2020-10-20,21633
"Edison Energy LLC",2020-10-16,4314
"Edison Energy LLC",2020-10-20,4345
"Edison Energy LLC",2020-10-21,4361
"Edison Energy LLC",2020-10-28,4407
"Edison Energy LLC",2020-10-31,4432
"Edison Energy LLC",2020-11-02,4436
"Edison Energy LLC",2020-11-07,4456
"Edison Energy LLC",2020-11-12,4475
"Edison Energy LLC",2020-11-21,4513
"Edison Energy LLC",2020-11-30,4525
"Edison Energy LLC",2020-12-08,4569
"Edison Energy LLC",2020-12-15,4583
"Edison Energy LLC",2020-12-27,4627
"Edison SpA",2020-10-16,76192
"Edison SpA",2020-10-21,76431
"Edison SpA",2020-10-22,76518
"Edison SpA",2020-11-02,77123
"Edison SpA",2020-11-07,77362
"Edison SpA",2020-11-21,78177
"Edison SpA",2020-12-15,79425
"Edudictive",2020-10-16,1981
"Edudictive",2020-10-21,1985
"Edudictive",2020-10-24,1991
"Edudictive",2020-10-28,1992
"Edudictive",2020-11-07,2001
"Edudictive",2020-11-21,2015
"Edward Jones",2021-02-19,180781
"Edward Jones",2021-03-26,182626
